,Request Id,request_preemption_time,cdf
6189,6190,4.158418890365908,0.8935625
14536,14524,4.160706981221324,0.893625
1155,1146,4.1622631077525085,0.8936875
795,755,4.164070648982829,0.89375
5870,5862,4.16613494383563,0.8938125
712,654,4.166602254365756,0.893875
5140,5114,4.168685846689073,0.8939375
8873,8839,4.16986171931228,0.894
10651,10626,4.169970527266514,0.8940625
441,408,4.170643312757935,0.894125
1131,1122,4.170728917687768,0.8941875
11071,11059,4.171086202882293,0.89425
6842,6816,4.172098504771782,0.8943125
3386,3370,4.174003248544551,0.894375
11817,11778,4.17614103614676,0.8944375
1496,1455,4.176155490508677,0.8945
15490,15457,4.176615201194181,0.8945625
1649,1615,4.18121301432204,0.894625
8254,8238,4.1812533344564144,0.8946875
3934,3907,4.181569667314818,0.89475
5581,5564,4.181738829566882,0.8948125
7119,7091,4.181872991581372,0.894875
777,716,4.181943089095057,0.8949375
3582,3568,4.182823563451905,0.895
6692,6668,4.183262947053379,0.8950625
7537,7520,4.183409997823844,0.895125
5303,5223,4.184343318954177,0.8951875
623,568,4.184533985691871,0.89525
1704,1671,4.185740900916798,0.8953125
1094,1082,4.1874746587983225,0.895375
8349,8303,4.187643734151607,0.8954375
7128,7085,4.188356143267015,0.8955
10703,10699,4.190487948004488,0.8955625
1368,1346,4.19078440577735,0.895625
4060,4028,4.191335246075255,0.8956875
14618,14607,4.191749351607314,0.89575
2358,2342,4.193182266654674,0.8958125
15919,15855,4.194966138672953,0.895875
12899,12862,4.1979207692000955,0.8959375
14123,14091,4.197959133708764,0.896
11646,11611,4.199160931254482,0.8960625
6918,6880,4.200286916331265,0.896125
2543,2481,4.20213833700862,0.8961875
7764,7735,4.202497667697571,0.89625
7656,7643,4.202939857705303,0.8963125
4471,4446,4.203134320153424,0.896375
15929,15858,4.203485596951396,0.8964375
15726,15702,4.204473709580725,0.8965
7281,7270,4.205251765924061,0.8965625
10800,10787,4.206018618597227,0.896625
3420,3406,4.207818668486681,0.8966875
6732,6685,4.209817938970559,0.89675
12715,12653,4.210768388976703,0.8968125
11525,11505,4.210874588533443,0.896875
9827,9812,4.214608927677659,0.8969375
15832,15811,4.215763854221564,0.897
1462,1409,4.216087352113533,0.8970625
6132,6132,4.216700401681635,0.897125
11290,11279,4.217223397102316,0.8971875
5926,5913,4.220564266415181,0.89725
15667,15646,4.221957729966107,0.8973125
4204,4173,4.224752837317681,0.897375
12590,12529,4.225069337969217,0.8974375
4561,4531,4.226402793033344,0.8975
4583,4549,4.228387028475424,0.8975625
5110,5097,4.2285213475515775,0.897625
4367,4338,4.228641112983382,0.8976875
13012,12985,4.229037982446243,0.89775
2477,2447,4.229350797584118,0.8978125
6654,6642,4.2329437674937935,0.897875
5996,5986,4.235785800039594,0.8979375
13772,13727,4.240784883562469,0.898
13340,13316,4.241965231720769,0.8980625
10892,10864,4.242920292098233,0.898125
11449,11435,4.245254852533776,0.8981875
14095,14055,4.248768741651929,0.89825
8665,8616,4.2498057562089,0.8983125
1627,1588,4.250522198359789,0.898375
6518,6459,4.259424017184131,0.8984375
3242,3215,4.2614085929910175,0.8985
8980,8975,4.262772348924614,0.8985625
4978,4950,4.263590411106861,0.898625
10985,10967,4.26423100336865,0.8986875
11210,11186,4.2655779892813825,0.89875
13223,13193,4.265782558581009,0.8988125
14577,14560,4.266790921135225,0.898875
4435,4420,4.26775200725757,0.8989375
14771,14760,4.267820165486455,0.899
15876,15852,4.2708613087951335,0.8990625
475,425,4.27095641285203,0.899125
8392,8323,4.272560512962116,0.8991875
2434,2426,4.273778395410744,0.89925
2821,2787,4.273845042206574,0.8993125
14966,14923,4.275529345795462,0.899375
10736,10704,4.275679774277137,0.8994375
3696,3673,4.278908292923745,0.8995
12993,12942,4.282010419510129,0.8995625
12720,12652,4.282453730385782,0.899625
15086,14993,4.2832770874781545,0.8996875
2160,2113,4.284235749461487,0.89975
2631,2610,4.284414025113193,0.8998125
3870,3852,4.284458318843804,0.899875
2401,2374,4.2857430768408165,0.8999375
14652,14634,4.286769226590195,0.9
6639,6623,4.28743856175771,0.9000625
3939,3903,4.287622442340506,0.900125
4953,4934,4.2898773921693305,0.9001875
6700,6667,4.290002123058571,0.90025
3772,3747,4.293637129206104,0.9003125
10706,10676,4.2946479393918935,0.900375
3995,3992,4.294687916609405,0.9004375
4189,4155,4.294929250034926,0.9005
11146,11125,4.295407307751475,0.9005625
15867,15850,4.297822360321334,0.900625
1132,1118,4.297824555255147,0.9006875
13675,13653,4.298280031984746,0.90075
6697,6674,4.298659045237457,0.9008125
12853,12824,4.299428449241873,0.900875
450,418,4.300291480445157,0.9009375
9522,9492,4.300383868935796,0.901
1062,1038,4.300389217958262,0.9010625
6079,6011,4.301193743474016,0.901125
3575,3554,4.302297707624177,0.9011875
4356,4348,4.302827310826046,0.90125
9284,9279,4.306824492945793,0.9013125
3831,3822,4.306882051248948,0.901375
1364,1339,4.307888018629015,0.9014375
