,Request Id,request_execution_plus_preemption_time,cdf
10936,11468,2.3357832497172284,0.0333125
7080,7333,2.339062689204809,0.033375
6477,7056,2.343348800735529,0.0334375
6978,7530,2.3443969933406352,0.0335
15452,15615,2.346285091985611,0.0335625
12517,12777,2.3488706028956257,0.033625
7509,7723,2.3516265231968587,0.0336875
13661,13897,2.3549816175031566,0.03375
12779,13043,2.356644638624318,0.0338125
2219,2622,2.358001263558313,0.033875
7840,8418,2.358427054535179,0.0339375
14115,14778,2.3585861022882852,0.034
1108,1497,2.358657910979508,0.0340625
11037,11369,2.3590913730590524,0.034125
13591,13867,2.3598934742485147,0.0341875
11631,12190,2.3637527556365274,0.03425
7042,7301,2.365405739820772,0.0343125
9122,9732,2.3664171316869225,0.034375
9268,9846,2.3666275870896802,0.0344375
8630,9230,2.366821462635679,0.0345
3655,4082,2.3682935613370226,0.0345625
7230,7443,2.3697758955857213,0.034625
108,513,2.3699022151692684,0.0346875
1089,1489,2.369982391316144,0.03475
1058,1427,2.3702442786772977,0.0348125
10459,10992,2.373047254887949,0.034875
5311,5840,2.3777355899368846,0.0349375
10008,10191,2.378843937175118,0.035
2138,2509,2.382308795095075,0.0350625
10095,10275,2.3843315675503685,0.035125
8909,9484,2.384662146382701,0.0351875
15723,15945,2.386747158334896,0.03525
12673,13172,2.389375378963373,0.0353125
4635,4965,2.3898585089026723,0.035375
2614,3052,2.3923047083218973,0.0354375
1528,1926,2.392821835722498,0.0355
9759,10342,2.392984029376734,0.0355625
8691,9306,2.3952160252756753,0.035625
13112,13636,2.395596847311838,0.0356875
2978,3353,2.397816849712573,0.03575
6637,7224,2.3983571171073317,0.0358125
7628,8216,2.3996495515475207,0.035875
7308,7519,2.4002190588758086,0.0359375
5616,5915,2.401124026459343,0.036
15192,15886,2.403250516144945,0.0360625
1801,2181,2.40883666638675,0.036125
11304,11858,2.4091875861736405,0.0361875
8503,9100,2.410031068782939,0.03625
6889,7442,2.41045803757802,0.0363125
14702,15382,2.4117650069186327,0.036375
7467,8014,2.411779416419984,0.0364375
4099,4461,2.412562091646627,0.0365
13096,13620,2.4135118226782826,0.0365625
4560,5034,2.413793083184575,0.036625
6008,6263,2.4142650042410585,0.0366875
14368,15022,2.4159196780948795,0.03675
3994,4458,2.418332999797923,0.0368125
5547,5827,2.419403001384707,0.036875
9549,10108,2.4198509813635196,0.0369375
15294,15491,2.420363879991702,0.037
13859,14085,2.4212929153282827,0.0370625
4410,4912,2.4213245162998307,0.037125
8612,8775,2.422217811980838,0.0371875
15251,15942,2.4283337284827144,0.03725
9,82,2.428602650049547,0.0373125
14825,15049,2.429157960266699,0.037375
7648,7901,2.43296325990679,0.0374375
4762,5083,2.438551588247741,0.0375
9692,9977,2.4392260548270874,0.0375625
3615,4026,2.4392376181748254,0.037625
4955,5271,2.44064965704829,0.0376875
8900,9476,2.44070989638809,0.03775
7433,7665,2.4415259114025734,0.0378125
13430,13699,2.441734411165002,0.037875
3755,4109,2.442379019987455,0.0379375
1246,1634,2.4451539903215984,0.038
5105,5407,2.445348632490645,0.0380625
11105,11640,2.4453949231120053,0.038125
8954,9111,2.4496036101128453,0.0381875
13946,14440,2.4501826517292034,0.03825
6869,7081,2.4531063474483896,0.0383125
2160,2572,2.453445902134626,0.038375
4264,4748,2.4557769663317988,0.0384375
13933,14177,2.4571531083222986,0.0385
9353,9916,2.4574963454149783,0.0385625
14001,14654,2.4616819685603497,0.038625
2472,2831,2.463869351396199,0.0386875
109,507,2.46520739314937,0.03875
12982,13472,2.4661589504823223,0.0388125
5095,5600,2.4680233772128,0.038875
11853,12372,2.470511979540702,0.0389375
10188,10367,2.4806847091186706,0.039
13861,14119,2.480973984338236,0.0390625
11745,11963,2.481533338770414,0.039125
14350,15002,2.4838374885544594,0.0391875
2181,2533,2.484036325592947,0.03925
14133,14636,2.488462540524941,0.0393125
8160,8744,2.4891277138088688,0.039375
1150,1527,2.4899466827622145,0.0394375
15248,15938,2.4912582505476224,0.0395
13396,13651,2.4924666364856005,0.0395625
7075,7319,2.4929464926920857,0.039625
14593,14819,2.4933363433217774,0.0396875
4593,5070,2.494065927094862,0.03975
7201,7808,2.494141816088185,0.0398125
3635,4001,2.5008595609887063,0.039875
4069,4526,2.501756676453833,0.0399375
7061,7644,2.5041956209183893,0.04
12221,12497,2.504208721488161,0.0400625
4538,5024,2.5043244120704946,0.040125
2689,3094,2.5051007696954333,0.0401875
1751,2095,2.506189009788443,0.04025
13438,13677,2.508499120428603,0.0403125
7375,7930,2.509214698256568,0.040375
8644,9212,2.5094053087712638,0.0404375
6087,6654,2.511555064815724,0.0405
15514,15980,2.5121473361186997,0.0405625
7003,7580,2.5131105141415695,0.040625
13450,13693,2.5145073922189756,0.0406875
6820,7041,2.5145095970025775,0.04075
2149,2513,2.5191150082582663,0.0408125
13968,14618,2.5192957822982462,0.040875
13445,13711,2.519324549717115,0.0409375
10309,10475,2.521930068803824,0.041
1148,1550,2.524627448477223,0.0410625
15702,15913,2.525421972779619,0.041125
11014,11203,2.5266345964072734,0.0411875
15375,15553,2.526722755873521,0.04125
2726,3148,2.5272129740690006,0.0413125
15757,15969,2.528331303621072,0.041375
13079,13674,2.5298171890286207,0.0414375
9757,9939,2.53034768591814,0.0415
4372,4713,2.531936533705102,0.0415625
6765,6985,2.5325254318238053,0.041625
13030,13528,2.532704237240849,0.0416875
9615,9783,2.53394111990648,0.04175
1526,1916,2.53479615742076,0.0418125
11585,11799,2.538551307515246,0.041875
9790,10368,2.539767583661912,0.0419375
7540,7743,2.5401361496070765,0.042
9786,9967,2.5402761285846878,0.0420625
8771,8939,2.540547454514197,0.042125
13658,14278,2.5428052951514903,0.0421875
6274,6848,2.5436156343139324,0.04225
10550,11092,2.5437690209190493,0.0423125
13329,13926,2.5455454254742023,0.042375
12731,13310,2.5461112686460914,0.0424375
6771,7330,2.5471405119278714,0.0425
3155,3533,2.5485138441427706,0.0425625
6510,6745,2.549479622451307,0.042625
8486,8753,2.552004045682732,0.0426875
14701,15366,2.552494312708325,0.04275
1237,1649,2.555190829084716,0.0428125
13929,14167,2.5588138275999777,0.042875
12340,12918,2.5613005117195358,0.0429375
13106,13367,2.5636086501021444,0.043
9948,10257,2.565434401661823,0.0430625
13134,13373,2.566251603665761,0.043125
3112,3455,2.56728275737939,0.0431875
3358,3770,2.568212034670843,0.04325
12170,12734,2.568268218175228,0.0433125
8199,8449,2.570708897819369,0.043375
