,Request Id,request_scheduling_delay,cdf
314,417,66.74001227829677,0.15875427269274592
402,419,66.9934179826501,0.1591340676034941
453,418,67.0115725824281,0.15951386251424232
421,420,67.80215125165327,0.1598936574249905
465,421,68.35683912104884,0.1602734523357387
363,423,68.74826917595905,0.16065324724648689
388,422,69.21293462441028,0.1610330421572351
507,425,69.61837898390135,0.1614128370679833
455,424,69.71818625863935,0.16179263197873148
376,426,70.87366051030409,0.1621724268894797
403,434,71.20872693419483,0.16255222180022788
398,427,71.31994128940516,0.16293201671097607
319,428,71.40107267172641,0.16331181162172426
362,433,71.49322422563813,0.16369160653247247
523,437,71.88533173279953,0.16407140144322066
2557,435,72.00451306369635,0.16445119635396885
444,436,72.02629114612273,0.16483099126471706
323,430,72.07760101262863,0.16521078617546525
381,429,72.11015829957282,0.16559058108621344
735,432,72.68577509144467,0.16597037599696163
454,431,72.75062861253505,0.16635017090770984
385,438,72.75527790909382,0.16672996581845803
371,439,73.2571643817233,0.16710976072920622
383,441,73.70422850740721,0.16748955563995443
335,440,73.7561793564816,0.16786935055070262
404,445,74.20503856655776,0.1682491454614508
524,442,74.28870960108347,0.168628940372199
617,448,74.39320428762466,0.16900873528294721
340,443,74.40120075341198,0.1693885301936954
419,444,74.57221547250421,0.1697683251044436
570,446,74.6520886383241,0.1701481200151918
406,449,74.970090244554,0.17052791492594
517,447,75.09081024074482,0.17090770983668818
410,450,75.34129278453187,0.1712875047474364
534,451,75.75042862297582,0.17166729965818459
407,452,76.08634982547133,0.17204709456893277
355,455,77.02041415824343,0.17242688947968096
358,453,77.07147311625647,0.17280668439042918
429,454,77.41436097682137,0.17318647930117737
432,457,77.45724629344761,0.17356627421192555
392,456,77.73966459430704,0.17394606912267377
384,460,78.3119479850314,0.17432586403342196
414,459,78.3367342742936,0.17470565894417014
425,458,78.45284275388843,0.17508545385491833
379,462,79.12311043076349,0.17546524876566655
338,461,79.2376326856878,0.17584504367641474
438,464,80.35721259899512,0.17622483858716292
433,463,80.65565357066782,0.17660463349791114
361,468,81.48468085673724,0.17698442840865933
526,465,81.60120350300267,0.17736422331940752
393,467,81.96741787489361,0.1777440182301557
492,466,82.428585065759,0.17812381314090392
460,469,82.69425847052929,0.1785036080516521
1989,471,82.96821876412312,0.1788834029624003
440,470,83.26863161983852,0.1792631978731485
346,472,83.61868388255323,0.1796429927838967
571,475,83.90281142489061,0.1800227876946449
493,473,83.97766501722052,0.18040258260539307
457,476,84.54948311780714,0.1807823775161413
510,477,84.80795477691277,0.18116217242688948
420,474,84.83133943270408,0.18154196733763767
450,478,85.25054435465506,0.18192176224838588
491,479,85.92973053923379,0.18230155715913407
434,484,85.99942006801385,0.18268135206988226
458,485,86.11613235815108,0.18306114698063045
2265,487,86.20908540692872,0.18344094189137866
382,480,86.66627920872548,0.18382073680212685
389,481,86.67619950661646,0.18420053171287504
532,488,86.69144111669013,0.18458032662362325
629,486,86.74754635184195,0.18496012153437144
500,483,86.76019218478302,0.18533991644511963
467,490,87.04029174687463,0.18571971135586784
399,489,87.1276681460919,0.18609950626661603
427,482,87.30800620256363,0.18647930117736422
426,492,87.56219497942448,0.1868590960881124
380,491,87.77903539817831,0.18723889099886062
413,495,88.4852679476194,0.1876186859096088
702,493,88.61260601897166,0.187998480820357
483,494,88.92784677271274,0.18837827573110522
387,496,89.33585594295434,0.1887580706418534
505,497,90.33145330822185,0.1891378655526016
423,498,90.9066476555121,0.18951766046334978
478,500,91.61385688342412,0.189897455374098
512,499,91.99115367216837,0.19027725028484618
401,501,92.663672071664,0.19065704519559437
486,502,93.64408895246899,0.1910368401063426
415,503,94.26381917568051,0.19141663501709077
394,504,94.26508275931678,0.19179642992783896
487,505,95.1417580017492,0.19217622483858715
390,507,95.74002307890643,0.19255601974933537
408,506,95.9755038008299,0.19293581466008355
576,508,97.14409536106399,0.19331560957083174
511,509,97.41222012955498,0.19369540448157996
396,515,98.08881317528079,0.19407519939232815
584,511,98.2598058192564,0.19445499430307633
391,510,98.40576597526325,0.19483478921382452
513,512,98.70854037550032,0.19521458412457274
412,514,98.79475160809,0.19559437903532093
395,513,99.34008435072388,0.1959741739460691
451,516,99.68314024189857,0.19635396885681733
448,520,100.03211458818672,0.19673376376756552
445,517,100.6702742269539,0.1971135586783137
1601,518,100.6747969722233,0.1974933535890619
506,523,100.84195375585512,0.1978731484998101
536,521,100.8562131710651,0.1982529434105583
514,519,101.21970087293673,0.19863273832130648
452,522,101.43724472344931,0.1990125332320547
397,526,101.57102077093265,0.1993923281428029
449,524,101.94277155280437,0.19977212305355108
469,525,101.99163143700622,0.2001519179642993
538,527,102.67256793782235,0.20053171287504748
472,528,102.67674543095364,0.20091150778579567
740,529,103.77268913176005,0.20129130269654386
588,533,103.91391842164413,0.20167109760729207
471,532,104.00474580559288,0.20205089251804026
473,531,104.32934734013983,0.20243068742878845
463,530,104.7601434563392,0.20281048233953666
519,534,105.14427093676625,0.20319027725028485
428,535,105.52324256822902,0.20357007216103304
447,538,106.7627769161777,0.20394986707178123
474,536,106.91285493107588,0.20432966198252944
655,541,107.20830556390095,0.20470945689327763
585,540,107.30039271362287,0.20508925180402582
456,537,107.30197863113057,0.20546904671477403
497,542,107.64524820152718,0.20584884162552222
446,548,107.7933415996743,0.2062286365362704
496,539,107.97274862071794,0.2066084314470186
495,555,107.98386142623914,0.2069882263577668
441,547,108.2880079041646,0.207368021268515
547,554,108.34337397154107,0.2077478161792632
646,546,108.47809791159295,0.2081276110900114
542,550,108.53451055352838,0.2085074060007596
2466,545,108.58137944280088,0.20888720091150778
580,543,108.7470755455598,0.20926699582225597
461,552,108.90841822110974,0.20964679073300418
562,551,108.9393068557508,0.21002658564375237
581,549,108.99152331180204,0.21040638055450056
521,544,109.02166499122387,0.21078617546524878
504,556,109.08306432301077,0.21116597037599696
682,553,109.09104390830413,0.21154576528674515
653,578,109.20805276219303,0.21192556019749334
424,560,109.29550751048035,0.21230535510824156
626,557,109.29599702827676,0.21268515001898974
634,577,109.42942125476202,0.21306494492973793
557,559,109.51173236363354,0.21344473984048615
569,558,109.67055303084024,0.21382453475123434
2129,576,109.68617646364109,0.21420432966198252
430,569,109.71224727598931,0.21458412457273074
501,573,109.7320022091616,0.21496391948347893
537,575,109.99520234937441,0.21534371439422711
763,579,110.01460941108425,0.2157235093049753
475,570,110.08101409318951,0.21610330421572352
518,566,110.08212315734656,0.2164830991264717
481,567,110.11273709321429,0.2168628940372199
509,565,110.11931983600968,0.2172426889479681
618,562,110.31750141458758,0.2176224838587163
673,568,110.40617460418355,0.21800227876946449
572,571,110.53065035294415,0.21838207368021267
546,561,110.58761381720873,0.2187618685909609
477,574,110.64389627336737,0.21914166350170908
522,580,110.76314256561128,0.21952145841245727
470,581,110.78868534076909,0.21990125332320548
508,564,110.798669292304,0.22028104823395367
579,572,110.92009843572114,0.22066084314470186
2020,563,111.0254436639523,0.22104063805545004
548,582,111.03107806840936,0.22142043296619826
552,583,111.95742162074876,0.22180022787694645
479,585,112.68914437958969,0.22218002278769464
502,584,112.78872943939902,0.22255981769844285
614,587,112.93980736306426,0.22293961260919104
613,586,113.30454363979453,0.22331940751993923
482,594,113.31731036272768,0.22369920243068742
668,593,113.47644701834611,0.22407899734143563
603,595,113.85036069686404,0.22445879225218382
611,596,113.96298134069667,0.224838587162932
860,588,114.10729492790023,0.22521838207368022
529,589,114.1078944628295,0.2255981769844284
527,592,114.1084849677842,0.2259779718951766
544,591,114.19131115227509,0.2263577668059248
525,599,114.65991694308073,0.226737561716673
494,597,114.70359825950158,0.2271173566274212
