,Request Id,prefill_time_execution_plus_preemption,cdf
205,319,0.6439614415558026,0.15868673050615595
471,320,0.6439614415558026,0.15902872777017785
1568,1511,0.6441477786104315,0.15937072503419972
754,775,0.6447686459122224,0.15971272229822162
2377,2395,0.6450664638371109,0.1600547195622435
916,990,0.6450730026077736,0.16039671682626538
231,207,0.6458881843701079,0.16073871409028728
2284,2362,0.6458881843705058,0.16108071135430915
2550,2562,0.6458881843705058,0.16142270861833105
1739,1834,0.6463699833129795,0.16176470588235295
461,469,0.6476211509479128,0.16210670314637482
1674,1618,0.6476211509479981,0.16244870041039672
2408,2475,0.6476211509479981,0.16279069767441862
2839,2932,0.6476211509479981,0.1631326949384405
2889,2825,0.6476211509479981,0.16347469220246238
1415,1483,0.6478201070999603,0.16381668946648426
2370,2479,0.6478201071001877,0.16415868673050615
2909,2952,0.6478201071001877,0.16450068399452805
15,95,0.6478274660060244,0.16484268125854992
1258,1267,0.6480205197815394,0.16518467852257182
343,305,0.6492104974029189,0.16552667578659372
2379,2514,0.6492104974029189,0.1658686730506156
498,584,0.6492104974029758,0.1662106703146375
831,946,0.6492104974029758,0.16655266757865936
235,357,0.6492488174029063,0.16689466484268126
573,664,0.6492887741937352,0.16723666210670315
129,47,0.6492887741937405,0.16757865937072502
2122,2196,0.649288774193792,0.16792065663474692
1532,1621,0.6492887741939057,0.16826265389876882
1265,1300,0.6494487392669726,0.1686046511627907
698,743,0.6494487392670294,0.1689466484268126
838,862,0.6494487392670294,0.16928864569083446
2312,2418,0.6494487392674273,0.16963064295485636
226,203,0.649977623412255,0.16997264021887826
1083,1179,0.6512176707233266,0.17031463748290013
1640,1588,0.6512176707233266,0.17065663474692203
1679,1716,0.6512176707233266,0.17099863201094392
578,639,0.6512176707233834,0.1713406292749658
873,951,0.6512176707233834,0.1716826265389877
2186,2239,0.6512176707237813,0.17202462380300956
2239,2243,0.6512176707237813,0.17236662106703146
2438,2561,0.6515405202017064,0.17270861833105336
1338,1414,0.651643455351973,0.17305061559507523
1543,1563,0.652156253854514,0.17339261285909713
2137,2180,0.6521562538546277,0.17373461012311903
2917,3000,0.6521562538546277,0.1740766073871409
133,138,0.6539264035245651,0.1744186046511628
2197,2293,0.654385633234142,0.17476060191518467
1276,1382,0.6548251761780648,0.17510259917920656
2140,2241,0.6551120359501965,0.17544459644322846
2210,2208,0.6551120359501965,0.17578659370725033
2224,2319,0.6551120359501965,0.17612859097127223
903,906,0.6559224660348377,0.17647058823529413
2571,2623,0.657120801555493,0.176812585499316
454,522,0.6571208015558341,0.1771545827633379
746,738,0.6571208015558341,0.17749658002735977
1221,1338,0.6571208015558341,0.17783857729138167
2916,2993,0.6578479439685907,0.17818057455540356
1496,1582,0.6588962487646768,0.17852257181942544
2577,2692,0.6606110012266981,0.17886456908344733
1699,1757,0.6614736372010839,0.17920656634746923
1717,1756,0.6614736372010839,0.1795485636114911
