,Request Id,request_e2e_time,cdf
619,748,52.19055334449505,0.042125
473,291,52.20528638047789,0.0421875
896,1622,52.27832284483199,0.04225
890,1603,52.36410705656842,0.0423125
562,556,52.399680547481914,0.042375
450,206,52.53301861430753,0.0424375
867,1516,52.547068601523954,0.0425
530,438,52.573816246584414,0.0425625
447,190,52.71716397255324,0.042625
485,296,52.73284869410526,0.0426875
763,1177,52.749066536223154,0.04275
954,1774,52.7805313374566,0.0428125
894,1581,52.78110384742796,0.042875
460,209,52.785934186106644,0.0429375
593,605,52.79533725414268,0.043
533,426,52.80107733462393,0.0430625
459,202,52.80833564828573,0.043125
1022,1998,52.85212507601635,0.0431875
712,968,52.89079244809228,0.04325
794,1268,52.906931856942805,0.0433125
929,1682,52.950805459636555,0.043375
395,24,52.96596743408395,0.0434375
754,1114,53.034892756729725,0.0435
452,172,53.041144426195004,0.0435625
722,991,53.0620076146416,0.043625
855,1453,53.06366457247242,0.0436875
430,100,53.11227116022264,0.04375
1098,2181,53.18125896511058,0.0438125
845,1420,53.197025456194275,0.043875
448,151,53.22324607085783,0.0439375
834,1366,53.27974388192419,0.044
429,78,53.397002402469965,0.0440625
740,1037,53.44751172797392,0.044125
599,591,53.466871323984044,0.0441875
549,429,53.48674709178321,0.04425
988,1815,53.540595882187766,0.0443125
800,1227,53.549846156891675,0.044375
595,566,53.56482342152283,0.0444375
1117,2210,53.58105094338165,0.0445
914,1579,53.626934497588294,0.0445625
711,922,53.63673159533864,0.044625
546,401,53.645023138523946,0.0446875
616,625,53.66900854731308,0.04475
921,1591,53.72814969582196,0.0448125
422,38,53.76634040204758,0.044875
853,1383,53.80837646016265,0.0449375
568,459,53.81756201837474,0.045
837,1347,53.83246472297661,0.0450625
415,7,53.85606529677962,0.045125
462,133,53.8738937406546,0.0451875
859,1411,53.87944687672513,0.04525
898,1508,53.94702455684116,0.0453125
611,580,53.94711831740241,0.045375
655,732,53.97522098146305,0.0454375
490,212,53.978965637191465,0.0455
861,1399,54.01057964214435,0.0455625
949,1677,54.02739346362772,0.045625
799,1181,54.113129771997905,0.0456875
668,752,54.164699956192294,0.04575
863,1384,54.184065902410794,0.0458125
502,239,54.241039302938965,0.045875
825,1285,54.241272128340384,0.0459375
891,1472,54.248879368885305,0.046
602,542,54.258222482268465,0.0460625
889,1467,54.332331594930594,0.046125
476,148,54.34072496830825,0.0461875
1096,2087,54.402037710286706,0.04625
729,930,54.42833155024102,0.0463125
963,1673,54.449421590581856,0.046375
647,668,54.46928534989623,0.0464375
607,539,54.49121906078098,0.0465
726,909,54.52216610964683,0.0465625
882,1424,54.57755445111256,0.046625
513,224,54.593106532203485,0.0466875
483,161,54.59722891669448,0.04675
821,1224,54.61183800585506,0.0468125
610,528,54.612077363630796,0.046875
981,1728,54.648703140391916,0.0469375
798,1125,54.65689301571768,0.047
457,59,54.71020611544555,0.0470625
1011,1805,54.742335249357374,0.047125
653,672,54.7556757227528,0.0471875
649,647,54.83987997109245,0.04725
596,452,54.94028855600352,0.0473125
505,197,54.948940572999376,0.047375
804,1113,55.15461719268983,0.0474375
1002,1745,55.167029587051516,0.0475
544,290,55.21583387384296,0.0475625
918,1484,55.22896191681966,0.047625
1084,2004,55.265280418344126,0.0476875
527,233,55.28348701636632,0.04775
606,450,55.34613530418402,0.0478125
936,1528,55.3905501480872,0.047875
966,1612,55.424629308079304,0.0479375
581,359,55.43497682055095,0.048
844,1244,55.44244156552813,0.0480625
1046,1846,55.492859542495296,0.048125
526,217,55.49994287346951,0.0481875
717,820,55.52583458577874,0.04825
807,1091,55.57702182679235,0.0483125
578,340,55.65105171159109,0.048375
660,602,55.69685686268167,0.0484375
810,1086,55.698148404586235,0.0485
500,122,55.70843451577421,0.0485625
617,463,55.713991848260804,0.048625
