,Request Id,request_e2e_time,cdf
649,817,2.862147583641331,0.0346875
1508,1775,2.8652722082747566,0.03475
152,224,2.869426919734088,0.0348125
1521,1783,2.8709953081740167,0.034875
2770,3091,2.8810268616199224,0.0349375
3240,3637,2.8851288151316012,0.035
2797,3121,2.8917676733867665,0.0350625
498,669,2.892674849779892,0.035125
720,891,2.8944538619863547,0.0351875
97,157,2.8946910767163203,0.03525
3325,3727,2.898523154423323,0.0353125
1111,1377,2.900881029381541,0.035375
304,411,2.901312049670225,0.0354375
1665,1936,2.9019139317945957,0.0355
2354,2699,2.902335617299741,0.0355625
1562,1826,2.904433486289115,0.035625
1514,1778,2.9047168867197115,0.0356875
2469,2816,2.9066096605780274,0.03575
2351,2692,2.9084358616326114,0.0358125
1057,1316,2.9095281209133645,0.035875
127,190,2.9113702900319622,0.0359375
1948,2257,2.9124699248055848,0.036
2919,3253,2.9236708901177195,0.0360625
1498,1761,2.9280138726603653,0.036125
1168,1443,2.9323010711812536,0.0361875
114,173,2.9344766446893793,0.03625
221,285,2.9346209475021396,0.0363125
117,176,2.935160856778651,0.036375
2587,2928,2.939447746958976,0.0364375
73,122,2.9394523664740775,0.0365
3158,3545,2.9395522791046744,0.0365625
2833,3165,2.942700892583993,0.036625
165,233,2.9428555368406037,0.0366875
538,697,2.9451941740839924,0.03675
1919,2205,2.947004501750463,0.0368125
1694,1955,2.950483232154106,0.036875
208,271,2.9512083378363982,0.0369375
3773,4222,2.9526883348264477,0.037
424,567,2.9537000183492257,0.0370625
2727,3066,2.9564642638939986,0.037125
1160,1434,2.9622939122641476,0.0371875
3208,3594,2.9652982106316585,0.03725
243,318,2.9665089593251084,0.0373125
55,66,2.9686289213697887,0.037375
879,1098,2.9720943704772544,0.0374375
1727,2002,2.972999025352756,0.0375
3041,3395,2.97419174124731,0.0375625
2873,3205,2.974251239908959,0.037625
890,1107,2.9758649140366202,0.0376875
1104,1362,2.97734622116889,0.03775
274,358,2.9784322281294697,0.0378125
1859,2131,2.9801769106277547,0.037875
1370,1646,2.9806146680591965,0.0379375
3034,3381,2.9818672908267985,0.038
2695,3019,2.982164650203501,0.0380625
1502,1760,2.985820573526585,0.038125
170,236,2.985889873966465,0.0381875
2752,3075,2.9902553180036975,0.03825
1705,1968,2.9913422644128005,0.0383125
1634,1897,2.993279415794433,0.038375
2491,2838,2.99465537057538,0.0384375
2670,2983,2.995030652637368,0.0385
2635,2958,2.996608257437856,0.0385625
2944,3286,2.9992379895357146,0.038625
183,254,2.999713595253973,0.0386875
2103,2427,3.004500722885446,0.03875
1918,2200,3.0056828177357957,0.0388125
141,206,3.0059241939193035,0.038875
814,995,3.0067205832911093,0.0389375
291,389,3.0097500603053247,0.039
1925,2207,3.0118092951648947,0.0390625
2119,2442,3.0169202149527123,0.039125
1663,1930,3.017363093218126,0.0391875
283,371,3.0180154411851507,0.03925
1852,2125,3.018756212408391,0.0393125
1555,1812,3.0198872380421165,0.039375
3434,3836,3.0200638445198607,0.0394375
2115,2436,3.020579845402466,0.0395
331,439,3.0207486550619738,0.0395625
41,35,3.0224199001763696,0.039625
1821,2086,3.0238125686024517,0.0396875
3870,4334,3.0268174111088655,0.03975
995,1238,3.0285681392680317,0.0398125
1410,1672,3.0326506537684423,0.039875
831,1018,3.036280554282804,0.0399375
256,339,3.0397058017725476,0.04
1415,1677,3.0415006999684806,0.0400625
615,778,3.0416253118702254,0.040125
107,161,3.0417447655850656,0.0401875
829,1012,3.047359284974341,0.04025
176,239,3.0550727383228495,0.0403125
734,897,3.0595858317212183,0.040375
2353,2684,3.064573653128633,0.0404375
159,217,3.064762300127682,0.0405
