,Request Id,request_e2e_time,cdf
569,754,10.875863200179383,0.0440625
199,180,10.881467651734363,0.044125
838,1096,10.883199402521077,0.0441875
1773,2333,10.8938225250855,0.04425
1502,1984,10.898814809643468,0.0443125
834,1088,10.910719955586677,0.044375
359,445,10.913047132377955,0.0444375
708,921,10.918933315523171,0.0445
163,113,10.919902097625435,0.0445625
1245,1644,10.929476840836372,0.044625
438,565,10.934256533684515,0.0446875
247,250,10.936859520353867,0.04475
1135,1510,10.951199845568109,0.0448125
1391,1831,10.963355308039151,0.044875
1344,1775,10.979181573252891,0.0449375
1675,2197,10.981186901626725,0.045
457,589,10.987692302790496,0.0450625
1356,1791,10.993517001557986,0.045125
1198,1579,10.993985596550143,0.0451875
181,137,11.003126182224898,0.04525
773,987,11.00685101608238,0.0453125
1053,1398,11.02373179417759,0.045375
1488,1955,11.02393751276432,0.0454375
1440,1880,11.024140312459526,0.0455
1425,1857,11.044987334974643,0.0455625
475,610,11.05627108820154,0.045625
1814,2378,11.063055792050985,0.0456875
1880,2487,11.064945199803944,0.04575
900,1176,11.076653775709174,0.0458125
1330,1748,11.088657668260929,0.045875
1953,2572,11.090190350949662,0.0459375
1433,1869,11.090569948651407,0.046
377,449,11.096028036897824,0.0460625
1512,1988,11.101058865322305,0.046125
122,17,11.10131897219233,0.0461875
896,1161,11.104807829890534,0.04625
228,200,11.114739294426265,0.0463125
1158,1524,11.117228927439477,0.046375
489,631,11.119524722451526,0.0464375
1293,1696,11.126424472284132,0.0465
895,1157,11.138447941892078,0.0465625
776,981,11.140160232908277,0.046625
1522,1999,11.154218795429482,0.0466875
2101,2776,11.157888823590937,0.04675
1775,2318,11.163282895611783,0.0468125
1530,2001,11.178872125155976,0.046875
1725,2258,11.182892688616018,0.0469375
2091,2765,11.18333276795881,0.047
1061,1393,11.183450885434823,0.0470625
1107,1456,11.191451173464518,0.047125
1582,2056,11.198287779585705,0.0471875
784,990,11.209151376272091,0.04725
1012,1328,11.22641042952123,0.0473125
383,450,11.233605214778915,0.047375
2081,2750,11.234082991061626,0.0474375
861,1102,11.235498924782707,0.0475
1536,2009,11.236198635649185,0.0475625
487,613,11.23782363536049,0.047625
1160,1514,11.238924106597658,0.0476875
