,Request Id,prefill_time_execution_plus_preemption,cdf
5263,5479,0.0679383461703651,0.040125
8983,8812,0.0679383461703651,0.0401875
5111,5449,0.06801045038588427,0.04025
15968,14763,0.06802712099192831,0.0403125
5483,5833,0.0684803058929333,0.040375
2697,3108,0.06876614698157368,0.0404375
3784,4212,0.06876614698157368,0.0405
269,495,0.06876614698159855,0.0405625
6638,7098,0.0687661469816021,0.040625
7679,8085,0.0687661469816021,0.0406875
11234,12024,0.0687661469816021,0.04075
13340,13626,0.0687661469816021,0.0408125
13627,13759,0.0687661469816021,0.040875
15765,15781,0.0687661469816021,0.0409375
9476,9587,0.06877176427781251,0.041
9415,9360,0.06896668237038739,0.0410625
13365,6989,0.06943245559006073,0.041125
13205,9080,0.07252804837708027,0.0411875
14510,8089,0.07300596408447291,0.04125
11858,11921,0.07332197208449998,0.0413125
13276,13381,0.07332197208449998,0.041375
1118,1365,0.07342641960127594,0.0414375
10960,11699,0.07399354876656616,0.0415
11206,10900,0.07412830928694802,0.0415625
12459,13121,0.07412830928694802,0.041625
12935,13330,0.07412830928694802,0.0416875
15380,15562,0.07412830928694802,0.04175
696,1035,0.0741283092870475,0.0418125
10320,2053,0.0741283092870475,0.041875
7825,8172,0.07412830928706171,0.0419375
8657,9016,0.07412830928706171,0.042
11862,12127,0.07523143097455431,0.0420625
11951,12371,0.07523143097455431,0.042125
4220,4598,0.07523143097461116,0.0421875
3417,3629,0.07523826471526718,0.04225
8384,9031,0.07523826471526718,0.0423125
10755,11124,0.07523826471526718,0.042375
14726,15456,0.07523826471526718,0.0424375
11089,11695,0.0754020265943609,0.0425
7350,7174,0.07545528278291158,0.0425625
8120,8744,0.07545528278291158,0.042625
