,Request Id,prefill_e2e_time,cdf
423,552,14.75010805550891,0.03693370532748771
485,556,14.856821668458828,0.037000132855055136
592,558,14.858436845272948,0.03706656038262256
662,557,14.88228907782451,0.037132987910189985
574,559,14.946596314564971,0.037199415437757406
553,561,14.98383035036435,0.03726584296532483
353,560,14.989264729501059,0.037332270492892256
726,568,15.016228425277845,0.03739869802045968
2504,563,15.018580421877445,0.037465125548027105
486,565,15.024049316179493,0.037531553075594526
651,562,15.02799846732578,0.03759798060316195
438,570,15.032177391055342,0.037664408130729375
451,567,15.04011843518137,0.037730835658296796
357,569,15.063724786438527,0.037797263185864224
588,571,15.07782410664312,0.037863690713431646
478,573,15.0808859554312,0.03793011824099907
483,564,15.086317966815216,0.037996545768566495
590,572,15.111319686828836,0.038062973296133916
501,566,15.187571657154201,0.038129400823701344
443,574,15.239418089864166,0.038195828351268765
2658,576,15.281112984815508,0.038262255878836186
673,577,15.281980228500572,0.038328683406403614
536,575,15.329398279461337,0.038395110933971036
704,578,15.387985198307447,0.038461538461538464
857,579,15.496873190471419,0.038527965989105885
514,580,15.573587272408382,0.038594393516673306
426,581,15.585203733012023,0.038660821044240734
551,582,15.651506990913404,0.038727248571808155
435,585,15.748778443605794,0.03879367609937558
470,584,15.749240389018048,0.038860103626943004
555,583,15.853674717840931,0.03892653115451043
636,586,15.905516837021857,0.038992958682077854
3505,590,16.029766456935995,0.039059386209645275
638,587,16.081019417962096,0.0391258137372127
982,588,16.08805081057877,0.039192241264780124
510,589,16.125399204357343,0.03925866879234755
718,593,16.153049385649688,0.03932509631991497
541,591,16.20706963178081,0.039391523847482394
634,596,16.209183275969664,0.03945795137504982
625,595,16.215325755691723,0.039524378902617244
505,592,16.242083635607862,0.03959080643018467
461,597,16.24683770743379,0.03965723395775209
497,599,16.278555330714894,0.039723661485319514
2367,598,16.31994137837775,0.03979008901288694
444,594,16.322672829474328,0.03985651654045436
545,600,16.343687864998437,0.03992294406802179
508,603,16.35902927180181,0.03998937159558921
439,601,16.392922550187507,0.040055799123156634
549,602,16.43008095260599,0.04012222665072406
498,604,16.44841132545759,0.04018865417829148
525,605,16.490232436909338,0.04025508170585891
1435,606,16.59695063878567,0.04032150923342633
583,607,16.606313636220726,0.04038793676099375
542,608,16.74429413509715,0.04045436428856118
606,609,16.973186266125317,0.0405207918161286
534,610,17.09791657721332,0.04058721934369603
613,611,17.130753625766737,0.04065364687126345
659,612,17.151150776493438,0.04072007439883087
523,613,17.23645088381688,0.0407865019263983
623,615,17.3357415359323,0.04085292945396572
518,614,17.348065281488047,0.04091935698153315
578,618,17.357312162609773,0.04098578450910057
589,619,17.36859496713336,0.04105221203666799
640,616,17.403580393059784,0.04111863956423542
778,617,17.407888280233678,0.04118506709180284
539,620,17.511946011433693,0.04125149461937027
532,621,17.589003051158556,0.04131792214693769
455,622,17.645710596256492,0.04138434967450511
2490,624,17.78539962422797,0.04145077720207254
737,623,17.831454375832713,0.04151720472963996
2069,626,17.91926412253627,0.04158363225720739
544,625,17.925249023102722,0.04165005978477481
