,Request Id,request_e2e_time_normalized,cdf
6411,6543,0.01009641893032646,0.0289375
500,488,0.010103270709866293,0.029
873,957,0.010105582116694479,0.0290625
104,93,0.01010908145062145,0.029125
13813,13859,0.01010961682175134,0.0291875
12334,12433,0.010110414650522993,0.02925
6525,6656,0.010113409815165175,0.0293125
6553,6640,0.01011550178154395,0.029375
581,611,0.010118707113167154,0.0294375
9592,9725,0.01012044095501679,0.0295
9930,10053,0.010120478479770378,0.0295625
586,659,0.010121671647613899,0.029625
13310,13427,0.010122599387334197,0.0296875
18,15,0.010124141233703697,0.02975
5320,5456,0.010127609056859296,0.0298125
12140,12102,0.010132607393685251,0.029875
835,937,0.010133349871268165,0.0299375
1777,1828,0.010133881533229194,0.03
342,393,0.010134845550005541,0.0300625
5540,5664,0.010135109480983829,0.030125
9329,9469,0.010135747770865258,0.0301875
2062,2024,0.010136121510059689,0.03025
1856,1988,0.010137156671571123,0.0303125
12341,12374,0.010139406358026454,0.030375
9641,9741,0.010140715724747573,0.0304375
7509,7599,0.010141128431295575,0.0305
1372,1466,0.010141163248735154,0.0305625
8346,8458,0.010141964073366695,0.030625
80,68,0.010144572054508912,0.0306875
293,339,0.010145239809881502,0.03075
8119,8239,0.010146377263758492,0.0308125
12303,12390,0.010146674803120077,0.030875
13036,13153,0.01014798419614532,0.0309375
7128,7161,0.01014807208434631,0.031
13956,14084,0.010150670322960676,0.0310625
15291,15369,0.010152579532079013,0.031125
6791,6736,0.010154100278259743,0.0311875
13132,13137,0.010155566360232552,0.03125
9373,9472,0.010156721553189725,0.0313125
863,905,0.010157505241513846,0.031375
683,732,0.010158340568032125,0.0314375
144,70,0.010160043043600365,0.0315
13,33,0.010160143582728405,0.0315625
314,346,0.010162765992741284,0.031625
842,873,0.010163346324381215,0.0316875
595,633,0.01016389365076165,0.03175
12363,12412,0.01016404716617211,0.0318125
960,1037,0.01016679230000264,0.031875
113,102,0.010167513181444408,0.0319375
828,750,0.010168140701498643,0.032
8314,8441,0.010170917285995597,0.0320625
61,87,0.010171194713528712,0.032125
12298,12358,0.010173299086545476,0.0321875
1225,1300,0.010174188682726761,0.03225
830,786,0.010178417273807833,0.0323125
5043,5164,0.010178635698704702,0.032375
229,244,0.010178865081259952,0.0324375
3155,3222,0.010180387150297206,0.0325
352,383,0.01018140542240511,0.0325625
15984,15773,0.010181900220377868,0.032625
4080,4166,0.010186297051356704,0.0326875
3085,3204,0.010186621882897212,0.03275
60,91,0.010186797944815609,0.0328125
261,227,0.010187402304705728,0.032875
1842,1928,0.010189172253736058,0.0329375
12720,12849,0.010189544508307335,0.033
11899,11932,0.010190677602576609,0.0330625
7727,7840,0.010191619046090707,0.033125
14379,14494,0.010192194498022906,0.0331875
55,71,0.01019547440083991,0.03325
68,72,0.010198350410747665,0.0333125
12399,12495,0.010203207410522256,0.033375
5017,5116,0.010206767369384985,0.0334375
677,735,0.010207476582780444,0.0335
12200,12294,0.010207544929950975,0.0335625
6390,6445,0.010207999066756566,0.033625
3760,3910,0.01020822254540201,0.0336875
9767,9906,0.010208292201963419,0.03375
2305,2340,0.010208313663929994,0.0338125
299,121,0.010209604386829758,0.033875
2988,3062,0.010209951811032226,0.0339375
9652,9647,0.010212854707807452,0.034
13985,14020,0.01021340183920901,0.0340625
122,141,0.010214628594759556,0.034125
260,256,0.010215888697065004,0.0341875
1626,1714,0.010216236625851366,0.03425
13120,13210,0.010224893012967922,0.0343125
670,768,0.010227793744937845,0.034375
12969,13089,0.010229607568213984,0.0344375
11604,11756,0.010229928984920115,0.0345
12611,12582,0.010230322526352965,0.0345625
9665,9858,0.010230647921360352,0.034625
8282,8338,0.010230654673956249,0.0346875
1011,1090,0.010230994192698475,0.03475
936,920,0.010232808611648938,0.0348125
15749,15893,0.010233841543225403,0.034875
11825,11930,0.010234340179342612,0.0349375
5632,5766,0.01023451275070123,0.035
770,818,0.010241111772375062,0.0350625
11992,12079,0.010246433718869585,0.035125
6481,6573,0.010246767688797339,0.0351875
8488,8602,0.010247011531154123,0.03525
890,929,0.010247174350989487,0.0353125
115,177,0.01024735314411644,0.035375
9914,10066,0.010247596330454403,0.0354375
319,387,0.010250229479442189,0.0355
8301,8393,0.010250903585904093,0.0355625
231,259,0.010253851181566772,0.035625
9970,10047,0.010254616594708117,0.0356875
3047,3134,0.010255154429826505,0.03575
11478,11609,0.01025685971458602,0.0358125
12190,12262,0.010257369935528846,0.035875
12421,12438,0.010259936046958953,0.0359375
1726,1802,0.010260570751528178,0.036
12090,12175,0.010262890733596769,0.0360625
