,Request Id,request_execution_plus_preemption_time,cdf
6337,6615,1.8739126086032265,0.0245625
10342,10691,1.874697616507143,0.024625
1654,1867,1.8756906439994232,0.0246875
7735,8004,1.875787838918745,0.02475
8151,8418,1.8766584774258526,0.0248125
13217,13499,1.8769891377578136,0.024875
205,350,1.8782573420977462,0.0249375
15126,15401,1.8796076596617448,0.025
8225,8496,1.879750208776807,0.0250625
3404,3696,1.8805263470209344,0.025125
11937,12190,1.8858310397175428,0.0251875
15358,15631,1.886201229955245,0.02525
1938,2181,1.887162458445026,0.0253125
15635,15952,1.8891992596461311,0.025375
12342,12624,1.8910156232275002,0.0254375
8640,8929,1.8917119421867992,0.0255
12743,13059,1.8964220633877487,0.0255625
15737,15995,1.9007594165525155,0.025625
10663,10989,1.903215361307887,0.0256875
9411,9727,1.9070239562777198,0.02575
9482,9814,1.9078299625454112,0.0258125
9612,9916,1.9133215359043956,0.025875
14925,15193,1.9145224815733224,0.0259375
12478,12772,1.9178740549148359,0.026
2088,2371,1.9185320801657484,0.0260625
12699,13013,1.9194178454907473,0.026125
11800,12066,1.9206013668328425,0.0261875
3798,4109,1.9207811680787994,0.02625
9513,9846,1.9227040378504592,0.0263125
10597,10937,1.92543964347617,0.026375
2799,3052,1.9261735481588331,0.0264375
10606,10941,1.9269154088452232,0.0265
1875,2095,1.9279884384224653,0.0265625
15125,15396,1.9303681339116037,0.026625
8932,9222,1.934734619898777,0.0266875
9181,9484,1.935619461710273,0.02675
933,1169,1.9391836428279219,0.0268125
13482,13781,1.93954119770284,0.026875
7112,7442,1.9407043793796777,0.0269375
14721,15002,1.9409528898587696,0.027
9101,9421,1.9411361743540156,0.0270625
928,1158,1.9436799696903138,0.027125
13447,13755,1.9443393451332647,0.0271875
2929,3187,1.9469520347816363,0.02725
3147,3444,1.9487102497939097,0.0273125
8999,9299,1.950064176557635,0.027375
12711,13015,1.9506339578038274,0.0274375
2687,2927,1.9518378461482957,0.0275
2890,3148,1.9533472170979769,0.0275625
14796,15060,1.953580912642649,0.027625
3136,3437,1.9550301590531238,0.0276875
3908,4182,1.956908144246116,0.02775
10633,10957,1.95900149965116,0.0278125
1160,1408,1.9600605632005987,0.027875
5103,5406,1.963057700930292,0.0279375
6669,6985,1.9645442883513007,0.028
14997,15255,1.9648864925733978,0.0280625
