,Request Id,prefill_e2e_time,cdf
66,154,1.1642167204989704,0.1130952380952381
4,3,1.1663151310521251,0.11333333333333333
161,206,1.167205818117452,0.11357142857142857
273,292,1.171526486255246,0.1138095238095238
40,18,1.174071844786332,0.11404761904761905
125,137,1.178377707912638,0.11428571428571428
749,795,1.1803604791941211,0.11452380952380953
2698,1016,1.1807166074551674,0.11476190476190476
373,403,1.1829575678822266,0.115
735,775,1.183951946770435,0.11523809523809524
212,246,1.187647316050004,0.11547619047619048
903,935,1.1934258070528472,0.11571428571428571
348,344,1.1944837483775927,0.11595238095238095
272,227,1.1949817221411507,0.11619047619047619
248,112,1.195217171895969,0.11642857142857142
758,783,1.1956245374411196,0.11666666666666667
64,43,1.198221285805447,0.1169047619047619
592,85,1.1984399849890686,0.11714285714285715
54,92,1.2047979910691424,0.11738095238095238
792,805,1.205498855646681,0.11761904761904762
2,20,1.2088168441477043,0.11785714285714285
141,197,1.2105039958337045,0.1180952380952381
1043,1008,1.2105134228641532,0.11833333333333333
357,461,1.2109135459726872,0.11857142857142858
190,70,1.210962571169322,0.11880952380952381
252,210,1.2112151669910958,0.11904761904761904
42,89,1.2166405882839548,0.11928571428571429
837,862,1.218511955330655,0.11952380952380952
374,382,1.2188972872606598,0.11976190476190476
964,1006,1.2208472265616024,0.12
105,106,1.2208989014675495,0.12023809523809524
438,463,1.2258167217719347,0.12047619047619047
170,127,1.2265592769142941,0.12071428571428572
168,212,1.2290991377584675,0.12095238095238095
953,1007,1.2299433157386375,0.1211904761904762
450,418,1.2344173722609355,0.12142857142857143
99,113,1.2361109091453173,0.12166666666666667
465,408,1.2373042730248187,0.1219047619047619
258,251,1.2412407334422113,0.12214285714285714
382,167,1.241834954077838,0.12238095238095238
332,367,1.2449809674664039,0.12261904761904761
32,59,1.2451365628775015,0.12285714285714286
951,980,1.2469318272179635,0.12309523809523809
343,363,1.2482819197304025,0.12333333333333334
1,8,1.248308520331384,0.12357142857142857
742,773,1.2502588922400832,0.12380952380952381
387,409,1.2523118298824159,0.12404761904761905
271,267,1.2557092124146294,0.12428571428571429
359,364,1.265121047585069,0.12452380952380952
392,376,1.273022675083439,0.12476190476190477
53,94,1.2765073858358988,0.125
180,163,1.2792259932070138,0.12523809523809523
5,13,1.2797997444401572,0.12547619047619046
178,192,1.2801326196862988,0.12571428571428572
205,188,1.2905870023572703,0.12595238095238095
171,185,1.3014083837776411,0.1261904761904762
102,158,1.3030386565846968,0.12642857142857142
128,176,1.3044531310598302,0.12666666666666668
1057,966,1.307631227020238,0.1269047619047619
795,860,1.309016509481637,0.12714285714285714
189,153,1.3123584453995036,0.12738095238095237
98,79,1.3160110728565222,0.12761904761904763
391,491,1.3169290879544064,0.12785714285714286
299,155,1.3179751331100675,0.1280952380952381
427,458,1.3195487825875887,0.12833333333333333
256,280,1.3230417780013397,0.12857142857142856
393,460,1.3293197345892622,0.12880952380952382
179,258,1.3338802218040229,0.12904761904761905
936,1015,1.3379712204049383,0.12928571428571428
549,475,1.3438040669291524,0.1295238095238095
706,793,1.3438461076941621,0.12976190476190477
786,803,1.345011470868542,0.13
955,976,1.3476399285201524,0.13023809523809524
326,405,1.3495777446672719,0.13047619047619047
386,422,1.3505501936418796,0.13071428571428573
1006,1031,1.357131717758648,0.13095238095238096
394,427,1.3605464676403471,0.1311904761904762
209,90,1.3647082657563452,0.13142857142857142
302,139,1.3670815237411489,0.13166666666666665
954,1019,1.3684463263439852,0.1319047619047619
223,136,1.3687823450231633,0.13214285714285715
117,125,1.3702406762502903,0.13238095238095238
688,416,1.3766137775027687,0.1326190476190476
921,1012,1.3824154959077646,0.13285714285714287
369,401,1.3888506014528161,0.1330952380952381
28,27,1.3896186626150557,0.13333333333333333
307,306,1.4022227718221245,0.13357142857142856
830,858,1.4046215363210877,0.13380952380952382
1004,1001,1.4055972800060204,0.13404761904761905
1068,1038,1.4082485947893133,0.13428571428571429
515,465,1.412637136105701,0.13452380952380952
80,146,1.413231186812368,0.13476190476190475
698,753,1.4158936678829264,0.135
93,178,1.4188482036592092,0.13523809523809524
993,1017,1.4264611247108974,0.13547619047619047
106,166,1.4306292096513644,0.1357142857142857
39,45,1.4342055040287374,0.13595238095238096
848,873,1.4348979385022744,0.1361904761904762
203,10,1.435802895253476,0.13642857142857143
339,378,1.4364643513665953,0.13666666666666666
407,420,1.4390960663426995,0.13690476190476192
909,1010,1.4515776970439447,0.13714285714285715
244,253,1.454298001111212,0.13738095238095238
134,144,1.4599357864378888,0.1376190476190476
263,278,1.4622436350191492,0.13785714285714284
220,263,1.4715797584858024,0.1380952380952381
358,394,1.4731658369679792,0.13833333333333334
738,811,1.4752655608098166,0.13857142857142857
794,889,1.4757682048091851,0.1388095238095238
458,485,1.480405767247504,0.13904761904761906
108,160,1.4927268400077764,0.1392857142857143
908,1013,1.4931715647367128,0.13952380952380952
234,219,1.4955322726767548,0.13976190476190475
288,345,1.496545363556919,0.14
19,51,1.499383636420987,0.14023809523809525
1266,881,1.499924973927591,0.14047619047619048
492,497,1.502783190579521,0.1407142857142857
482,425,1.5057671341061791,0.14095238095238094
949,975,1.5065213696542514,0.1411904761904762
255,290,1.506854274654188,0.14142857142857143
833,866,1.5128666593088838,0.14166666666666666
1918,48,1.516170236865129,0.1419047619047619
785,807,1.5206505442830576,0.14214285714285715
950,965,1.5211925017338785,0.14238095238095239
801,50,1.530541061060461,0.14261904761904762
79,142,1.5317697151645575,0.14285714285714285
177,261,1.5333467267093255,0.1430952380952381
769,787,1.5436846982386214,0.14333333333333334
495,477,1.5439638061965582,0.14357142857142857
285,343,1.5478618558195194,0.1438095238095238
630,681,1.5516698575457326,0.14404761904761904
400,467,1.5524367674595965,0.1442857142857143
86,47,1.5626725131011199,0.14452380952380953
525,575,1.5637606005710154,0.14476190476190476
907,996,1.5753566109244161,0.145
87,67,1.5768728997451547,0.14523809523809525
978,967,1.577227335549935,0.14547619047619048
116,23,1.5793534766133446,0.1457142857142857
925,1033,1.5937032465071184,0.14595238095238094
377,402,1.5951670957399529,0.1461904761904762
166,162,1.5954236790285563,0.14642857142857144
805,895,1.5974922381773808,0.14666666666666667
898,813,1.5987521901008108,0.1469047619047619
110,157,1.5996962350274515,0.14714285714285713
198,265,1.6086104628714253,0.1473809523809524
486,573,1.6133057921323086,0.14761904761904762
969,1050,1.6168234105402917,0.14785714285714285
927,1021,1.6183693096686511,0.14809523809523809
601,751,1.6273275316291915,0.14833333333333334
687,791,1.63033626208221,0.14857142857142858
796,897,1.641812315749803,0.1488095238095238
47,16,1.6559009645635419,0.14904761904761904
445,431,1.6562824096547786,0.1492857142857143
21,52,1.659842218961895,0.14952380952380953
401,456,1.6726787316258651,0.14976190476190476
327,384,1.6736151617088808,0.15
318,365,1.6833091142344756,0.15023809523809523
1685,471,1.6919336913332188,0.15047619047619049
185,145,1.7016824517208846,0.15071428571428572
340,406,1.708073789614076,0.15095238095238095
131,208,1.7101190942598379,0.15119047619047618
701,821,1.7105253959365996,0.15142857142857144
443,454,1.7260250376552335,0.15166666666666667
858,933,1.729691709763756,0.1519047619047619
