,Request Id,request_execution_plus_preemption_time,cdf
6509,6911,5.165375672804792,0.02475
15715,15959,5.1724977223248,0.0248125
580,759,5.172633014641856,0.024875
15161,15466,5.181179720582077,0.0249375
1256,1497,5.185209251807519,0.025
201,309,5.185296029017904,0.0250625
14094,14383,5.192518054045017,0.025125
1779,1988,5.195548711923692,0.0251875
15695,15954,5.1980144468600304,0.02525
8517,8846,5.200358899131809,0.0253125
14098,14384,5.204773289031057,0.025375
15105,15396,5.2054904996222,0.0254375
14734,15046,5.206921383744195,0.0255
1853,2071,5.208526280130659,0.0255625
9825,10226,5.208603634038187,0.025625
10123,10535,5.215407224231671,0.0256875
14132,14402,5.222929085432749,0.02575
2486,2807,5.229174562015846,0.0258125
12952,13305,5.247591467815478,0.025875
555,736,5.249393007726133,0.0259375
11420,11818,5.262258596538772,0.026
9273,9628,5.2765997756035485,0.0260625
7967,8249,5.280730361369651,0.026125
13402,13781,5.290033975437056,0.0261875
658,829,5.305992403647563,0.02625
1778,1984,5.3064462980130935,0.0263125
15642,15936,5.318859331448356,0.026375
11513,11865,5.333292715567697,0.0264375
8156,8448,5.34112240996112,0.0265
1858,2077,5.352777020329792,0.0265625
12592,13013,5.356587515474092,0.026625
12192,12539,5.358338023457265,0.0266875
10537,10941,5.361120249254199,0.02675
7949,8234,5.365226018722253,0.0268125
57,142,5.36689893603034,0.026875
15684,15947,5.379534346201014,0.0269375
11002,11428,5.390909132306846,0.027
1609,1816,5.396830153799122,0.0270625
7362,7723,5.4062912464265604,0.027125
1702,1910,5.41239632769018,0.0271875
2721,2956,5.421686285175589,0.02725
10171,10584,5.421940375354156,0.0273125
3325,3646,5.424871464351452,0.027375
14987,15264,5.42979917142783,0.0274375
9542,9916,5.433793468613215,0.0275
14735,15043,5.439746650216908,0.0275625
36,116,5.447823440308289,0.027625
488,692,5.458952456096416,0.0276875
2952,3218,5.459857049554272,0.02775
11884,12162,5.462557064317882,0.0278125
9119,9476,5.463741948790377,0.027875
8296,8640,5.466191485740736,0.0279375
142,252,5.469922894639001,0.028
4705,5084,5.4738932637597095,0.0280625
11873,12149,5.4765525105192525,0.028125
9257,9613,5.485006214650879,0.0281875
8921,9265,5.485244654570464,0.02825
8631,8957,5.492232880027583,0.0283125
6629,7010,5.493306804727804,0.028375
1768,1974,5.4944160837239515,0.0284375
1547,1775,5.495211872014487,0.0285
1954,2210,5.503768702981518,0.0285625
8592,8930,5.509990025919331,0.028625
10332,10748,5.513459935625268,0.0286875
10562,10957,5.515008186750494,0.02875
8475,8813,5.519561080701791,0.0288125
725,880,5.521134653820481,0.028875
4077,4455,5.527081711923994,0.0289375
11,33,5.5283935258638275,0.029
15100,15382,5.528960331371682,0.0290625
1582,1791,5.53239342674812,0.029125
7956,8235,5.533331245376708,0.0291875
441,640,5.540422674983379,0.02925
6081,6409,5.541041413065506,0.0293125
655,825,5.549369220602105,0.029375
1576,1783,5.555110594569481,0.0294375
92,208,5.556085954935505,0.0295
11877,12152,5.559108763778985,0.0295625
8722,9076,5.561682547582452,0.029625
5088,5435,5.564640019008294,0.0296875
3306,3638,5.570299403993532,0.02975
199,298,5.575837368243429,0.0298125
13131,13472,5.579385874419024,0.029875
4008,4383,5.582858996615522,0.0299375
9419,9814,5.596194925685034,0.03
12648,13059,5.596844038431957,0.0300625
14037,14336,5.599670572372964,0.030125
13600,13926,5.61203356731907,0.0301875
15835,15989,5.613442545035334,0.03025
7374,7743,5.61481024683699,0.0303125
3272,3598,5.6167782406068625,0.030375
15710,15948,5.6168764568799805,0.0304375
3295,3635,5.61886839037173,0.0305
2936,3194,5.625931206970036,0.0305625
6970,7375,5.634568104668301,0.030625
6767,7150,5.637287708564921,0.0306875
10795,11209,5.639713564059569,0.03075
848,1035,5.6429149711625515,0.0308125
14125,14395,5.646175606663832,0.030875
12424,12772,5.655747540176256,0.0309375
15643,15927,5.659313814238098,0.031
15651,15933,5.6633311539086755,0.0310625
10,30,5.664077276809427,0.031125
4738,5104,5.667087384496288,0.0311875
14133,14397,5.668026466059364,0.03125
9744,10086,5.675340914398426,0.0313125
13822,14119,5.67815904870686,0.031375
6171,6467,5.678460791699037,0.0314375
13875,14167,5.679122740230355,0.0315
15812,15976,5.680715677148468,0.0315625
782,932,5.680951278354538,0.031625
8957,9299,5.687311544278347,0.0316875
415,601,5.689080277033742,0.03175
9068,9421,5.690186001176491,0.0318125
6771,7156,5.695287485954275,0.031875
12321,12624,5.6985620620029245,0.0319375
4083,4461,5.698871355804581,0.032
516,708,5.70357757441776,0.0320625
3678,4067,5.7105548788397895,0.032125
14889,15174,5.715457478957352,0.0321875
15831,15986,5.715847594325485,0.03225
1266,1499,5.7178592912164214,0.0323125
2655,2902,5.7190470142207275,0.032375
8106,8388,5.720504355121389,0.0324375
8555,8878,5.7258106189778974,0.0325
1233,1482,5.7269288415124855,0.0325625
9537,9910,5.732057499221582,0.032625
2690,2922,5.73279345144592,0.0326875
3673,4065,5.739474427137359,0.03275
2943,3208,5.743386368895361,0.0328125
44,117,5.743586308603374,0.032875
10696,11122,5.7445182346451675,0.0329375
7,13,5.747553039560738,0.033
6363,6684,5.74790716064881,0.0330625
7814,8102,5.748396367938071,0.033125
699,857,5.752965780643873,0.0331875
14985,15255,5.753582505526461,0.03325
76,177,5.7566018850373215,0.0333125
515,705,5.758297376637427,0.033375
6095,6413,5.769751677974724,0.0334375
1624,1824,5.772359736753441,0.0335
16,53,5.776905761386,0.0335625
163,264,5.786841888675405,0.033625
15690,15940,5.788570875727552,0.0336875
473,667,5.793654411382148,0.03375
12235,12557,5.8083768233972926,0.0338125
7747,8048,5.811625879028173,0.033875
8096,8385,5.817828399314164,0.0339375
14670,14990,5.818497870879712,0.034
9598,9939,5.825784029938519,0.0340625
12638,13043,5.826634574471734,0.034125
