,Request Id,prefill_time_execution_plus_preemption,cdf
3095,3173,0.025084616039166008,0.0384375
4241,4376,0.025084616039166008,0.0385
13065,13071,0.025084616039237062,0.0385625
7121,7093,0.025085195718958175,0.038625
10767,6748,0.025090902068342302,0.0386875
5362,5479,0.025114840001492666,0.03875
12068,12666,0.025115164653811917,0.0388125
15334,15894,0.025132304648593617,0.038875
15836,15635,0.025132304648593617,0.0389375
6261,6479,0.025132304648707304,0.039
15967,14349,0.025142086295829813,0.0390625
3895,4119,0.02515586022825289,0.039125
5714,5833,0.02516223882611257,0.0391875
15753,14434,0.02519432196663729,0.03925
10740,11118,0.025211020407482465,0.0393125
12701,13226,0.02521615305670366,0.039375
897,593,0.02524054438200274,0.0394375
14355,14692,0.025240544382029384,0.0395
15242,15163,0.025240544382029384,0.0395625
15488,15332,0.025240544382029384,0.039625
7507,7623,0.02528177029194012,0.0396875
5437,5822,0.025293328747522992,0.03975
4099,4252,0.025298894882382683,0.0398125
15404,15351,0.02530290022821191,0.039875
8325,8275,0.025308363641585174,0.0399375
15419,15328,0.025311561536454974,0.04
11432,10835,0.02533748996660279,0.0400625
10139,9633,0.025347169999633934,0.040125
3346,3485,0.025369349295289112,0.0401875
8172,8449,0.025377105966583713,0.04025
15986,14763,0.025397676407521885,0.0403125
10064,9874,0.025420993052279073,0.040375
6249,6239,0.025428604633276564,0.0404375
14347,10563,0.025431118882352166,0.0405
1215,1311,0.025434742358530826,0.0405625
184,495,0.025434742358532603,0.040625
9873,5829,0.025435856924815425,0.0406875
8405,7981,0.025452481052298026,0.04075
11102,10895,0.0255285652827979,0.0408125
15995,15991,0.025576201019134714,0.040875
8806,8812,0.025579896026584947,0.0409375
6245,6539,0.02560989437307626,0.041
1881,2085,0.025612252653751,0.0410625
14054,14227,0.0256589556668132,0.041125
15844,15659,0.02572018209343696,0.0411875
14980,15009,0.025726552698358773,0.04125
4392,4519,0.025743750295731616,0.0413125
11468,12024,0.025774641012674238,0.041375
9492,8679,0.025797944698496167,0.0414375
9249,9360,0.02580276901267098,0.0415
7917,8085,0.02580846501268752,0.0415625
10902,10900,0.02582547971991289,0.041625
8226,8339,0.02582547972002658,0.0416875
12888,13180,0.02582769436497756,0.04175
12909,13330,0.025835554374054936,0.0418125
12079,12281,0.025860125347492158,0.041875
5980,6474,0.025867054364965725,0.0419375
4128,4315,0.025906542364893426,0.042
1932,1854,0.025916869361743977,0.0420625
7373,2848,0.025916869361743977,0.042125
326,203,0.02591686936174531,0.0421875
12619,12976,0.025916869361822137,0.04225
11233,11630,0.025926944015964182,0.0423125
7179,7413,0.025934347666805024,0.042375
3962,4171,0.026007377753273886,0.0424375
1568,1663,0.02603101971899946,0.0425
13531,13555,0.026034115698280402,0.0425625
