,Request Id,prefill_e2e_time,cdf
441,603,4.6407232980978605,0.03775
282,601,4.72742362684356,0.0378125
591,607,4.803947444526472,0.037875
2485,606,4.844426586897704,0.0379375
472,605,4.910276010383079,0.038
509,610,5.125410717010645,0.0380625
637,611,5.129891493072755,0.038125
617,609,5.134538036266022,0.0381875
520,608,5.142058756754871,0.03825
654,615,5.213062171662678,0.0383125
461,613,5.2206011172241915,0.038375
586,619,5.232719971483505,0.0384375
565,618,5.284531450581916,0.0385
1006,617,5.306683188518782,0.0385625
682,616,5.341770661386249,0.038625
476,614,5.4176969148558385,0.0386875
739,612,5.448102426588235,0.03875
504,620,5.463506709692155,0.0388125
464,621,5.602574391926112,0.038875
3789,626,5.769994936201037,0.0389375
4670,624,5.835253532571407,0.039
312,622,5.849637940876505,0.0390625
525,630,5.875080073861717,0.039125
336,632,5.905755109903595,0.0391875
616,628,5.910130694285719,0.03925
932,623,5.9119354748097095,0.0393125
433,634,6.150314660094352,0.039375
495,625,6.196079840116603,0.0394375
202,627,6.231129278742273,0.0395
309,636,6.287960749708169,0.0395625
724,646,6.337154709939796,0.039625
499,631,6.343942405325755,0.0396875
639,633,6.356678342985894,0.03975
576,635,6.3679527672810465,0.0398125
1031,644,6.413189387996638,0.039875
902,648,6.427290627239955,0.0399375
755,629,6.459410325908898,0.04
735,638,6.488332347227306,0.0400625
773,652,6.509559533037432,0.040125
201,642,6.510926009140761,0.0401875
345,637,6.514244929275996,0.04025
292,640,6.616752267026264,0.0403125
1095,654,6.626778974751467,0.040375
685,656,6.629727417243139,0.0404375
670,650,6.651650944647486,0.0405
2265,645,6.710533383633695,0.0405625
480,639,6.751632816580859,0.040625
473,655,6.833001434065608,0.0406875
610,677,6.841604090294439,0.04075
714,653,6.850361370665183,0.0408125
510,658,6.859347114459929,0.040875
4727,643,6.864319743623852,0.0409375
427,665,6.881518107843547,0.041
502,679,6.88532630289437,0.0410625
522,649,6.8918037341010745,0.041125
3999,651,6.894989862216001,0.0411875
597,647,6.911681616507693,0.04125
456,657,6.937705922701589,0.0413125
406,641,6.94170486962512,0.041375
283,675,6.966862027671489,0.0414375
443,662,6.9794198014612405,0.0415
568,663,6.990402265232099,0.0415625
507,659,6.995544656126789,0.041625
645,681,7.009575119768286,0.0416875
743,661,7.019707400588885,0.04175
703,671,7.031722224596088,0.0418125
766,673,7.04515250178828,0.041875
439,669,7.063880040584785,0.0419375
375,667,7.088915500027106,0.042
611,660,7.139146159433956,0.0420625
452,664,7.150846068933539,0.042125
566,672,7.172930421988589,0.0421875
837,666,7.2676598349095585,0.04225
