,Request Id,prefill_e2e_time,cdf
850,885,0.4702828339623579,0.12128017967434025
2369,1871,0.47037782319966936,0.12156092083099382
1683,1730,0.4706034639036716,0.12184166198764738
3365,2960,0.471042025571478,0.12212240314430095
307,334,0.4711127565455797,0.12240314430095452
2631,2692,0.47222655572954864,0.12268388545760808
592,607,0.472284246771153,0.12296462661426165
837,900,0.47233987580904113,0.12324536777091522
3144,3200,0.4728828616262035,0.12352610892756878
3560,3623,0.4731352656406216,0.12380685008422235
2921,2966,0.4731946948713812,0.12408759124087591
131,141,0.47360941898912756,0.12436833239752948
1923,1988,0.47392127458829236,0.12464907355418305
324,323,0.47409530399795585,0.12492981471083661
2821,2839,0.47450933581126264,0.12521055586749016
1856,1884,0.47468031757978224,0.12549129702414374
2389,2434,0.47537126257202544,0.1257720381807973
2427,2464,0.47578817848716426,0.12605277933745088
2424,2490,0.47635797511316014,0.12633352049410443
2724,2764,0.4777475089915697,0.126614261650758
1959,1971,0.47810487307719995,0.12689500280741156
2750,2781,0.4785753927940277,0.12717574396406514
2888,2783,0.4786606748109534,0.1274564851207187
3321,3343,0.47870836740912637,0.12773722627737227
419,445,0.47904799134011,0.12801796743402583
413,453,0.47919199854280237,0.1282987085906794
2286,2364,0.4796054218718382,0.12857944974733296
2648,2712,0.4797952047513263,0.12886019090398654
2692,2404,0.4800324815537351,0.1291409320606401
2969,3022,0.48046809187030703,0.12942167321729364
1990,2020,0.4805388428135302,0.12970241437394722
9,30,0.4806432573725754,0.12998315553060077
1803,1837,0.48083191715693374,0.13026389668725435
2526,2496,0.4809040547791028,0.1305446378439079
2308,2347,0.4813010674083671,0.1308253790005615
859,903,0.4819133922889023,0.13110612015721504
3423,3429,0.4824789036076709,0.13138686131386862
2146,2200,0.48318003155191036,0.13166760247052217
1699,1745,0.4832998541627376,0.13194834362717575
2329,2380,0.48365658382408583,0.1322290847838293
2622,2680,0.4837095820344075,0.13250982594048288
824,856,0.48381622009935654,0.13279056709713644
1837,1855,0.48389234609260257,0.13307130825379002
3552,3525,0.48404096995864165,0.13335204941044357
790,833,0.4844555286628065,0.13363279056709715
151,115,0.48481354209996397,0.1339135317237507
2814,2855,0.4848358167475908,0.13419427288040428
872,923,0.48504560482871284,0.13447501403705783
1681,1710,0.4851647631327296,0.13475575519371139
1063,1111,0.48547750165346315,0.13503649635036497
2186,2212,0.4857553202980398,0.13531723750701852
1411,1147,0.4862055334760953,0.1355979786636721
3554,3503,0.4866006431379901,0.13587871982032565
1306,1215,0.4867070987349962,0.13615946097697923
880,910,0.4875571972967805,0.13644020213363278
3181,3254,0.4877546049594912,0.13672094329028636
1733,1756,0.48787098865716416,0.13700168444693991
2916,2957,0.48811288925571716,0.1372824256035935
1711,1779,0.48844384061214896,0.13756316676024705
1937,1939,0.4885678090533929,0.13784390791690063
