,Request Id,request_scheduling_delay,cdf
370,370,6.247101171352462,0.02940467582550012
386,373,6.266353293100863,0.02948501646983209
338,364,6.311523229628769,0.029565357114164057
407,369,6.31826577993553,0.02964569775849602
307,371,6.328672818877209,0.02972603840282799
459,372,6.371333653402715,0.029806379047159957
327,367,6.39845192967514,0.029886719691491925
320,368,6.401229719153257,0.029967060335823893
294,374,6.44944879452872,0.03004740098015586
368,366,6.465225505937312,0.03012774162448783
431,379,6.608044581640819,0.030208082268819797
372,376,6.6328796621496195,0.030288422913151765
339,375,6.6631921233375095,0.03036876355748373
295,380,6.720659716447628,0.030449104201815697
317,378,6.793393152448019,0.030529444846147665
394,381,6.816952717894715,0.030609785490479633
1617,377,6.827844095872422,0.0306901261348116
411,391,7.008893307208346,0.03077046677914357
366,382,7.008978690553896,0.030850807423475537
397,385,7.081345395476191,0.030931148067807505
337,390,7.101531275115846,0.031011488712139473
310,384,7.113058861015979,0.03109182935647144
351,383,7.158562224000043,0.031172170000803405
329,393,7.1793720830234165,0.03125251064513537
340,388,7.18711792495818,0.03133285128946734
341,392,7.25567952784953,0.03141319193379931
388,399,7.319323952995951,0.03149353257813128
304,386,7.320361626467914,0.031573873222463245
328,389,7.328365019215376,0.03165421386679521
283,398,7.328795217892726,0.03173455451112718
400,396,7.390203444714146,0.03181489515545915
343,394,7.396209063713812,0.031895235799791116
1533,397,7.429063773042174,0.031975576444123084
410,395,7.443398271163183,0.03205591708845505
313,387,7.466027706386136,0.03213625773278702
312,400,7.493629026520168,0.03221659837711899
413,404,7.657072102549925,0.03229693902145095
359,401,7.697036334340929,0.03237727966578292
361,403,7.813050324634858,0.032457620310114885
373,402,7.8324164003999925,0.03253796095444685
321,405,7.942881703287476,0.03261830159877882
331,406,7.94327526791718,0.03269864224311079
447,408,8.115557559378914,0.032778982887442756
305,407,8.13488745691744,0.032859323531774724
350,411,8.214482941699906,0.03293966417610669
379,409,8.279880032274292,0.03302000482043866
371,412,8.305481142077113,0.03310034546477063
509,410,8.344077638814376,0.033180686109102596
352,413,8.462337192529795,0.033261026753434564
456,414,8.538841901132955,0.03334136739776653
346,417,8.607890938942127,0.0334217080420985
622,416,8.665860051980438,0.03350204868643047
502,415,8.690982144884757,0.033582389330762435
446,418,8.703033482742597,0.0336627299750944
406,419,8.892041735424726,0.033743070619426364
422,420,8.959204296233217,0.03382341126375833
463,421,9.05668579379244,0.0339037519080903
492,425,9.22575219036004,0.03398409255242227
396,422,9.244581034915527,0.034064433196754236
454,424,9.25077446192212,0.034144773841086204
380,423,9.315973445533544,0.03422511448541817
408,445,9.365754795574972,0.03430545512975014
532,446,9.394415568128636,0.03438579577408211
381,433,9.404359743210073,0.034466136418414076
363,443,9.408232171891619,0.034546477062746044
382,426,9.432098186928606,0.03462681770707801
404,427,9.437682235123212,0.03470715835140998
419,444,9.454476286456625,0.03478749899574195
562,448,9.490050499981415,0.034867839640073915
355,428,9.492416206651079,0.03494818028440588
494,447,9.494270603616457,0.03502852092873785
416,450,9.518151421754112,0.03510886157306982
414,449,9.542588132421088,0.03518920221740179
508,437,9.561786761064383,0.03526954286173375
360,430,9.571265432667367,0.035349883506065716
387,429,9.57298585097999,0.035430224150397684
512,451,9.61043174936912,0.03551056479472965
415,434,9.615311268598376,0.03559090543906162
435,454,9.620040133589534,0.03567124608339359
393,441,9.630860651757452,0.035751586727725555
376,453,9.64540172894516,0.03583192737205752
417,452,9.672455987168192,0.03591226801638949
501,442,9.698607982071074,0.03599260866072146
649,432,9.700795370727526,0.03607294930505343
451,431,9.716972448541767,0.036153289949385395
364,440,9.72562367607744,0.03623363059371736
448,436,9.745271459589745,0.03631397123804933
1901,435,9.764330601091388,0.0363943118823813
399,438,9.77075156666924,0.036474652526713267
375,455,9.80532837556187,0.036554993171045234
383,439,9.826183149465244,0.0366353338153772
401,456,9.91216210576188,0.03671567445970917
440,457,10.065661354066322,0.03679601510404113
423,459,10.116458863920691,0.0368763557483731
436,458,10.138750393052248,0.03695669639270507
