,Request Id,request_execution_plus_preemption_time,cdf
9859,10057,2.194896768234653,0.037125
15112,15285,2.196099802942089,0.0371875
3813,4082,2.199002642399906,0.03725
10514,10777,2.200310866686971,0.0373125
12434,12603,2.2009554084139844,0.037375
887,992,2.201602118492222,0.0374375
870,957,2.2031345576947117,0.0375
11891,12080,2.203273061621087,0.0375625
2660,2847,2.2046859368329477,0.037625
14094,14278,2.2061501202524205,0.0376875
5629,5840,2.207534084051331,0.03775
6448,6634,2.2089485198470182,0.0378125
7865,8048,2.211229651039676,0.037875
2129,2322,2.2115379379753413,0.0379375
5646,5853,2.213499868920528,0.038
15088,15255,2.218631375090201,0.0380625
2917,3085,2.2206904970195565,0.038125
6743,6982,2.221892475666368,0.0381875
2949,3110,2.223155526251377,0.03825
3866,4113,2.226166398393292,0.0383125
10803,11067,2.2268322048974634,0.038375
1257,1428,2.2283377694698636,0.0384375
12236,12417,2.228585371024393,0.0385
1723,1867,2.228619902054131,0.0385625
2465,2663,2.229582869636955,0.038625
8323,8504,2.229966186516939,0.0386875
9257,9484,2.2305872314187996,0.03875
14239,14402,2.231562156884878,0.0388125
8639,8846,2.2319235317597235,0.038875
7910,8080,2.232357509244504,0.0389375
614,734,2.23534224107782,0.039
13582,13799,2.236217569199545,0.0390625
3879,4118,2.236764079998906,0.039125
13813,14001,2.239001360384894,0.0391875
2767,2928,2.239593543371833,0.03925
13127,13310,2.243285252204866,0.0393125
3863,4109,2.24350485053297,0.039375
12798,13015,2.245189982705204,0.0394375
11979,12138,2.247280071201838,0.0395
15747,15965,2.247877771022332,0.0395625
5654,5871,2.2487655898220362,0.039625
7453,7695,2.2491618208379043,0.0396875
7883,8061,2.2493766943825273,0.03975
15443,15621,2.2525390041831983,0.0398125
5610,5813,2.2530676334024378,0.039875
1402,1550,2.2536974415531543,0.0399375
14763,14968,2.2540758052692595,0.04
3753,4026,2.2551591186460413,0.0400625
7711,7922,2.2560547817534173,0.040125
3013,3194,2.2569665355824506,0.0401875
13703,13897,2.258610645650051,0.04025
3087,3258,2.258762250412558,0.0403125
6902,7113,2.2588218301372125,0.040375
12869,13091,2.2604499202861614,0.0404375
2903,3075,2.2612479786523667,0.0405
1852,2007,2.264072302481278,0.0405625
64,126,2.2650581249399195,0.040625
1227,1408,2.2655462465654965,0.0406875
8257,8420,2.265563479977867,0.04075
3214,3451,2.2657396785691737,0.0408125
3100,3276,2.2658987900586753,0.040875
9479,9727,2.266620886346691,0.0409375
7931,8105,2.2667588180373412,0.041
15121,15293,2.272528334037517,0.0410625
15004,15181,2.274880411740493,0.041125
2597,2791,2.275503170679338,0.0411875
9549,9814,2.2755085858027364,0.04125
1983,2151,2.275596769055189,0.0413125
589,708,2.2762955092046413,0.041375
12585,12750,2.2768542658278683,0.0414375
9686,9910,2.276937870995809,0.0415
8671,8866,2.279341776954409,0.0415625
2794,2943,2.2794114144668494,0.041625
15448,15623,2.2802024758668695,0.0416875
7284,7530,2.2806938062492312,0.04175
9762,9967,2.281133278226636,0.0418125
1099,1286,2.281432052932577,0.041875
1472,1634,2.282033862030841,0.0419375
13382,13590,2.2829742108768807,0.042
1694,1824,2.28415066840018,0.0420625
1303,1463,2.2847477100816196,0.042125
10745,10989,2.285686236555408,0.0421875
12794,13013,2.286577687010637,0.04225
2995,3168,2.287190347887931,0.0423125
10297,10527,2.2875606361287866,0.042375
7427,7665,2.2882081568356414,0.0424375
7193,7451,2.290275410135214,0.0425
907,1035,2.2906089468501865,0.0425625
14115,14300,2.2911923492624857,0.042625
851,946,2.2923761911173326,0.0426875
11767,11963,2.293996157194042,0.04275
2893,3064,2.295585502253399,0.0428125
1821,1976,2.295794966961892,0.042875
11049,11269,2.297419668565405,0.0429375
6211,6409,2.2974545317222566,0.043
6469,6684,2.2975767066347816,0.0430625
13032,13177,2.301271276634294,0.043125
9861,10060,2.3017757220747246,0.0431875
12854,13079,2.301852481309761,0.04325
1930,2079,2.302523917602489,0.0433125
106,177,2.302613297692595,0.043375
1836,1988,2.3042160311395454,0.0434375
99,166,2.3060925725190673,0.0435
2746,2911,2.307893004862419,0.0435625
10213,10428,2.308321932452399,0.043625
5074,5321,2.309677522663006,0.0436875
