,Request Id,prefill_e2e_time,cdf
9453,9591,0.047881553657930453,0.039625
1837,1854,0.04788302287485635,0.0396875
11847,12023,0.047919654815700596,0.03975
10530,10640,0.04792037342861022,0.0398125
14403,14582,0.047924377106596694,0.039875
12634,12795,0.04794206249141553,0.0399375
4225,4286,0.04800066234614064,0.04
300,303,0.04804560107576883,0.0400625
15993,15656,0.048046600126781414,0.040125
7321,7501,0.048053631202435554,0.0401875
643,768,0.04808924544575177,0.04025
4117,2074,0.04809103217978361,0.0403125
15775,15540,0.04810850021829083,0.040375
9616,7726,0.0482578359379886,0.0404375
215,299,0.0482586832729659,0.0405
10389,10278,0.04826021348401355,0.0405625
7406,7541,0.048444282940806715,0.040625
11367,10250,0.0484712689495268,0.0406875
11794,9261,0.04848092794435388,0.04075
10997,11195,0.04848129206914109,0.0408125
562,619,0.048559365266200416,0.040875
13156,13367,0.048569599907978045,0.0409375
11010,11118,0.04859796213406753,0.041
8284,8116,0.048624163241697715,0.0410625
14900,15009,0.04863009187545231,0.041125
9341,9561,0.048683753076488756,0.0411875
1006,1200,0.048748226205646006,0.04125
316,360,0.04881072662497843,0.0413125
14965,15023,0.04881884630572131,0.041375
4137,3978,0.04882288008860769,0.0414375
13077,13180,0.048880865504429494,0.0415
1573,1664,0.048897588542658355,0.0415625
11074,11292,0.04899809004029976,0.041625
15975,15473,0.04905029856070087,0.0416875
13443,11657,0.049104422914297174,0.04175
15070,14945,0.04911319500274658,0.0418125
13453,13555,0.0491214913577096,0.041875
10423,10642,0.0491430016288632,0.0419375
68,154,0.04914477934376826,0.042
4335,4513,0.04915691484779927,0.0420625
8283,8449,0.04922119925123525,0.042125
4676,4736,0.049227581468301196,0.0421875
6408,6563,0.04923295615395773,0.04225
7701,7930,0.04925162967288088,0.0423125
7832,7993,0.04925607432932111,0.042375
10820,11036,0.04926827514987053,0.0424375
14913,12958,0.049293893240360376,0.0425
5379,3481,0.04935581463075778,0.0425625
15809,15834,0.04950542031292571,0.042625
5493,5664,0.04951100613868675,0.0426875
