,Request Id,request_execution_plus_preemption_time,cdf
3090,3444,2.580786877892899,0.0371875
10119,10431,2.58131256312166,0.03725
14710,14677,2.58766488498168,0.0373125
3092,3227,2.5885605743655837,0.037375
10136,10447,2.589220400141465,0.0374375
5676,5667,2.5895133613417096,0.0375
8098,8418,2.590103874506589,0.0375625
15155,15582,2.590832824767779,0.037625
11696,12178,2.5910508550653746,0.0376875
9504,9846,2.5911654247315705,0.03775
15898,15965,2.5921386310833405,0.0378125
14414,14413,2.594615675710853,0.037875
3320,3451,2.594736072210272,0.0379375
13882,14278,2.595163932027278,0.038
14463,14932,2.5983876080520374,0.0380625
13227,12939,2.6008187695900746,0.038125
2064,2255,2.60268185042822,0.0381875
8550,8753,2.603853721026369,0.03825
5986,6119,2.6061574461488766,0.0383125
9854,9921,2.6073421587401837,0.038375
2717,2927,2.6089386749473302,0.0384375
9459,9727,2.6091131272266166,0.0385
8777,9166,2.6100372104296943,0.0385625
2935,3276,2.6101959136320314,0.038625
7659,8048,2.6102863716934945,0.0386875
815,1010,2.610884806309857,0.03875
15771,15952,2.61148449608074,0.0388125
12256,12636,2.6134820262041387,0.038875
9002,9215,2.6141465201720298,0.0389375
7244,7498,2.6154107366343977,0.039
12087,12511,2.616851752853479,0.0390625
10522,10800,2.6173705836851506,0.039125
11482,11227,2.6190821299255607,0.0391875
6264,6620,2.6209383886436353,0.03925
4600,4637,2.6215620115831184,0.0393125
7063,7372,2.6227522258583176,0.039375
1109,1315,2.623191290770687,0.0394375
11155,11468,2.623400032114704,0.0395
1457,1646,2.624416870051359,0.0395625
1325,1529,2.626181565819995,0.039625
10726,10992,2.6277442994345726,0.0396875
8374,8680,2.6284246490274503,0.03975
13522,13649,2.6356711977488905,0.0398125
743,919,2.63577551941813,0.039875
4837,4877,2.636629918180001,0.0399375
12319,12520,2.6382032428948565,0.04
7958,7957,2.6382492292018984,0.0400625
9460,9593,2.6388860067844457,0.040125
11809,12024,2.6421306847054016,0.0401875
1577,1801,2.643957088521968,0.04025
15866,15861,2.6460022663702514,0.0403125
14332,14083,2.6461763280712667,0.040375
6277,6463,2.646449610712187,0.0404375
1357,1550,2.647180929698256,0.0405
7684,7701,2.648914805064519,0.0405625
1920,2216,2.6517226453883893,0.040625
14067,14462,2.652770161646156,0.0406875
1267,1427,2.6534672872989207,0.04075
9686,9797,2.653883110032184,0.0408125
14708,14865,2.655551228701486,0.040875
5773,5853,2.656997845052484,0.0409375
5281,5341,2.6576657972919406,0.041
13547,13926,2.6585121200532513,0.0410625
7896,7901,2.659446418619276,0.041125
4551,4683,2.6640151324771684,0.0411875
14930,14885,2.6649439719879826,0.04125
1757,1927,2.666255765174514,0.0413125
10336,10620,2.667886517590109,0.041375
137,319,2.6696779268242095,0.0414375
8429,8846,2.6696814014963426,0.0415
13709,14119,2.6729452382134786,0.0415625
1355,1499,2.6734105025895634,0.041625
14011,13755,2.676407443353293,0.0416875
765,992,2.6766190440537696,0.04175
2873,3033,2.6771081173520934,0.0418125
8912,9111,2.6771635461321086,0.041875
1692,1916,2.680433179380545,0.0419375
6199,6253,2.6809598168535596,0.042
4018,4231,2.6839090701834323,0.0420625
4400,4607,2.6849484134323784,0.042125
13672,14138,2.6865556726715245,0.0421875
15727,15621,2.6873486074500432,0.04225
10905,10691,2.6876244545429553,0.0423125
10238,10532,2.687674474015522,0.042375
63,261,2.6901924043680676,0.0424375
9561,9910,2.6902804331660906,0.0425
4382,4748,2.692820383132173,0.0425625
2448,2573,2.6933774518886144,0.042625
13782,13897,2.69379717977896,0.0426875
5501,5942,2.69655469428802,0.04275
3035,3254,2.698310416080784,0.0428125
5745,5871,2.6986687350321943,0.042875
11058,11097,2.7001423199615875,0.0429375
9705,9928,2.7026090736890502,0.043
4804,4975,2.7027471541632577,0.0430625
14629,14983,2.703561340582487,0.043125
14591,15060,2.70523304680294,0.0431875
13845,14300,2.707221978563607,0.04325
2484,2663,2.7086227083837784,0.0433125
8829,9222,2.710937069444883,0.043375
