,Request Id,request_e2e_time,cdf
829,903,14.683225463013969,0.10145681581685743
3135,3276,14.697585354747162,0.10163024627124523
801,889,14.710561731427163,0.10180367672563302
5700,5813,14.72252483942384,0.10197710718002082
5166,5321,14.727926637189057,0.10215053763440861
998,1158,14.751447738884224,0.10232396808879639
2785,2908,14.763306932759633,0.10249739854318418
5284,5402,14.772408177227362,0.10267082899757198
677,764,14.778440619179321,0.10284425945195977
1065,1235,14.797360976527841,0.10301768990634755
3594,3681,14.797390573721941,0.10319112036073534
4046,4222,14.800786310260037,0.10336455081512314
3614,3708,14.805017674999362,0.10353798126951093
5099,5261,14.820016378345372,0.10371141172389872
865,916,14.831038986572992,0.1038848421782865
2919,3033,14.840136396285743,0.1040582726326743
3684,3794,14.843701317527803,0.10423170308706209
236,275,14.845469233240152,0.10440513354144988
5608,5738,14.861665731520134,0.10457856399583768
2585,2711,14.864835079380669,0.10475199445022546
3606,3697,14.867222237004626,0.10492542490461325
135,211,14.880622955232745,0.10509885535900104
258,286,14.89863415305122,0.10527228581338884
5296,5405,14.916606080437305,0.10544571626777662
4926,5059,14.946559348018354,0.10561914672216441
4707,4803,14.950574871195158,0.1057925771765522
4888,5035,14.97500910656936,0.10596600763094
3088,3218,14.985185673408296,0.10613943808532779
1764,1836,14.990750468505553,0.10631286853971557
292,345,14.99373387529829,0.10648629899410336
5253,5377,15.000116118364076,0.10665972944849116
